time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE
2024-03-20 13:48:52.600,"[-1.4425736665725708, -9.059755325317385, 0.3363853394985199]","[-0.9102829694747924, -0.3650110065937042, -0.1061209961771965, 0.1639759987592697, -0.4145795702934265, -0.6811978220939636, 2.636340856552124]","[-1.75, -40.375, -18.375]","[-0.6048263907432556, 0.9098052382469176, 1.0509151220321655]","[-50.5, -53.75, 18.625]","[-2.539999961853028, 9.96619987487793, 1.0305999517440796]","[-1.644414305686951, 0.9497209191322328, -1.1210075616836548]","[6.972599983215332, 6.1753997802734375, 3.068499803543091]",,,carving_short,intermediate,blue
2024-03-20 13:48:52.700,"[-3.729304552078247, 15.82969570159912, 9.65002155303955]","[-0.8992769718170166, -0.3845489919185638, -0.1322200000286102, 0.1610600054264068, -0.4954393208026886, -0.7063236832618713, 2.601232051849365]","[1.6875, -39.75, -20.25]","[0.9830567240715028, 0.3188018500804901, 1.5326085090637207]","[-47.0625, -53.125, 16.75]","[-24.34280014038086, -37.72649765014648, -6.871199607849121]","[0.7145901322364807, -1.602997660636902, 0.6235014200210571]","[6.563299655914307, 6.364899635314941, 3.546799898147583]",,,carving_short,intermediate,blue
2024-03-20 13:48:52.800,"[17.432727813720703, -7.016639232635498, 5.500266551971436]","[-0.8961750268936157, -0.3960799872875213, -0.14096400141716, 0.1418430060148239, -0.5139897465705872, -0.7341070175170898, 2.626241445541382]","[-0.25, -42.125, -16.3125]","[-0.7726747393608093, -1.9037352800369265, 0.8679696917533875]","[-49.0, -55.5, 20.6875]","[-3.868699789047241, 1.8344999551773071, 9.463199615478516]","[-0.5908637642860413, 0.2026850879192352, 2.170543909072876]","[6.339900016784668, 6.569699764251709, 3.5795998573303223]",,,carving_short,intermediate,blue
2024-03-20 13:48:52.900,"[-12.090134620666504, 20.29555320739746, 13.079178810119627]","[-0.8747869729995728, -0.4301849901676178, -0.1823749989271164, 0.128163993358612, -0.6512114405632019, -0.7836825251579285, 2.573414087295532]","[6.25, -39.6875, -20.0]","[-1.943581223487854, 0.7410842776298523, -0.8239001035690308]","[-42.5, -53.0625, 17.0]","[0.8299999833106995, 11.376699447631836, -6.975899696350098]","[0.0330739878118038, 0.6044948101043701, 1.8855489492416384]","[5.524600028991699, 6.922399997711182, 4.210400104522705]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.000,"[-0.0604966878890991, 25.444942474365234, 6.511778354644775]","[-0.8682979941368103, -0.4660199880599975, -0.1439200043678283, 0.090379998087883, -0.5675042271614075, -0.899914026260376, 2.654292106628418]","[10.125, -40.375, -16.3125]","[-1.4619401693344116, -0.4090353548526764, 0.0877027958631515]","[-38.625, -53.75, 20.6875]","[3.145699977874756, -7.808699607849121, -5.218800067901611]","[-0.3772529065608978, -0.0937590897083282, 1.6172919273376465]","[5.1407999992370605, 7.681299686431885, 3.2769999504089355]",right,STOP,carving_short,intermediate,blue
2024-03-20 13:48:53.100,"[4.675713062286377, 2.3462698459625244, 0.2877542972564697]","[-0.8189079761505127, -0.538985013961792, -0.1738909929990768, 0.0929780006408691, -0.8210431933403015, -1.01678729057312, 2.439578056335449]","[12.5625, -40.875, -13.4375]","[0.1280024498701095, -1.1221942901611328, 1.524073839187622]","[-36.1875, -54.25, 23.5625]","[24.19769859313965, 21.59000015258789, -23.261598587036133]","[0.5966582298278809, -1.3980436325073242, 1.6104501485824585]","[3.5157999992370605, 8.339799880981445, 3.775799989700317]",left,START,carving_short,intermediate,blue
2024-03-20 13:48:53.200,"[-13.958081245422363, 50.43844604492188, 7.559356212615967]","[-0.7651309967041016, -0.6076350212097168, -0.183907002210617, 0.1073869988322258, -1.130821943283081, -1.0980966091156006, 2.1221365928649902]","[22.625, -35.1875, -14.8125]","[-0.4710294604301452, -1.284806728363037, -0.9151633977890016]","[-26.5, -49.625, 21.25]","[-5.333899974822998, 18.491899490356445, -6.402999877929688]","[2.4743359088897705, 2.5190162658691406, 2.8426003456115723]","[1.901600003242493, 8.731200218200684, 4.039599895477295]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.300,"[-8.75489616394043, 37.161170959472656, 2.8581690788269043]","[-0.7150059938430786, -0.6740599870681763, -0.1226859986782074, 0.1391260027885437, -1.40381920337677, -1.1938046216964722, 1.7140949964523315]","[29.6875, -29.9375, -13.375]","[-0.5821022391319275, 0.918531894683838, 0.5303357243537903]","[-19.4375, -44.375, 22.6875]","[-1.4139000177383425, -16.875, 11.532499313354492]","[-0.1856855750083923, 3.095830202102661, 1.516568899154663]","[0.5999000072479248, 9.117899894714355, 3.559799909591675]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.400,"[14.57589054107666, 12.127799987792969, 1.105441331863403]","[-0.6875939965248108, -0.7045279741287231, -0.0983759984374046, 0.1455200016498565, -1.6062616109848022, -1.2232965230941772, 1.4676218032836914]","[33.0625, -26.6875, -12.375]","[3.18918776512146, 1.6753764152526855, 1.856768488883972]","[-16.0625, -41.125, 23.6875]","[7.041899681091309, -17.095199584960938, 1.614799976348877]","[-1.7483835220336914, -0.4163308441638946, 3.545706272125244]","[-0.1184000000357627, 9.220399856567385, 3.3374998569488525]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.500,"[3.441023111343384, 10.76358413696289, 6.240697383880615]","[-0.6389489769935608, -0.743861973285675, -0.0904109999537468, 0.1738899946212768, -1.8883665800094604, -1.1658830642700195, 1.1326264142990112]","[36.3125, -23.0, -12.625]","[0.570391058921814, 4.127180099487305, 3.182817220687866]","[-12.8125, -37.4375, 23.4375]","[15.504399299621582, -15.240799903869627, -4.415299892425537]","[0.6736272573471069, -4.0675249099731445, 3.2396626472473145]","[-1.2063000202178955, 9.013599395751951, 3.669999837875366]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.600,"[5.012022018432617, 9.899267196655272, 4.043777942657471]","[-0.5999789834022522, -0.7858350276947021, -0.0242550000548362, 0.1479800045490265, -2.3051657676696777, -1.2104947566986084, 0.6583312153816223]","[37.25, -17.5, -14.875]","[-1.8483036756515503, 0.3108431398868561, 1.5132876634597778]","[-11.875, -31.9375, 21.1875]","[-2.223599910736084, 18.212900161743164, -4.870699882507324]","[-1.5884416103363037, 0.1341285556554794, 3.970571756362915]","[-2.3167998790740967, 9.176899909973145, 2.566200017929077]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.700,"[6.379858016967773, 37.21401596069336, 7.720419406890869]","[-0.6050419807434082, -0.7773069739341736, 0.0009590000263415, 0.1723829954862594, -2.233893156051636, -1.2253881692886353, 0.6582033038139343]","[39.5625, -16.875, -13.3125]","[-0.6124709248542786, 0.6095911264419556, -0.8379674553871155]","[-9.5625, -31.3125, 22.75]","[5.505499839782715, -18.23970031738281, 1.825599908828736]","[0.0128107164055109, 0.6394363045692444, 0.7602828741073608]","[-2.043799877166748, 9.227399826049805, 2.6166999340057373]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.800,"[0.0171329081058502, 1.0408169031143188, -2.129106283187866]","[-0.5335170030593872, -0.8274199962615967, -0.0062299999408423, 0.1752009987831115, -2.465010166168213, -1.0773427486419678, 0.4295275211334228]","[39.0625, -16.125, -15.8125]","[0.2217440754175186, -0.8737118244171143, 0.6769084930419922]","[-10.0625, -30.5625, 20.25]","[6.436299800872803, 5.975100040435791, 7.466899871826172]","[-0.1549503356218338, -0.8203745484352112, 1.3273926973342896]","[-3.621799945831299, 8.636699676513672, 2.908399820327759]",,,carving_short,intermediate,blue
2024-03-20 13:48:53.900,"[8.413818359375, -2.932858943939209, 3.7903084754943848]","[-0.5301849842071533, -0.8282880187034607, 0.0664820000529289, 0.1685889959335327, -2.640249967575073, -1.121396541595459, 0.1586537659168243]","[39.625, -12.75, -17.0]","[-1.7978287935256958, 1.234244465827942, -0.2707529366016388]","[-9.5, -27.1875, 19.0625]","[-2.971699953079224, 66.3251953125, 0.2962999939918518]","[-0.9385159015655518, 1.037685513496399, -0.3041236102581024]","[-3.7358999252319336, 8.832900047302246, 2.0473999977111816]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.000,"[5.593602180480957, 12.423656463623049, 0.6086252331733704]","[-0.5454000234603882, -0.807449996471405, 0.1174400001764297, 0.1917559951543808, -2.6405603885650635, -1.183162808418274, 0.0516465790569782]","[38.6875, -12.4375, -18.25]","[-0.6921975612640381, 1.975695252418518, -3.663184404373169]","[-10.4375, -26.875, 17.8125]","[-37.75029754638672, 69.06029510498047, -5.16379976272583]","[-0.6272364258766174, 3.2274978160858154, -2.365148067474365]","[-3.251199960708618, 9.078999519348145, 1.7804999351501465]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.100,"[17.549278259277344, 3.692874193191528, 4.691964626312256]","[-0.6209989786148071, -0.7430170178413391, 0.1396930068731308, 0.2068099975585937, -2.389930725097656, -1.3735272884368896, 0.2541164457798004]","[37.5, -13.5625, -19.875]","[-0.6084566712379456, 0.7672991156578064, -2.2524869441986084]","[-11.625, -28.0, 16.1875]","[5.03249979019165, -9.292799949645996, -5.852799892425537]","[2.319978952407837, -0.785886824131012, -4.038883686065674]","[-1.404099941253662, 9.616399765014648, 1.312399983406067]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.200,"[4.822410583496094, -6.466681003570557, -0.6313701272010803]","[-0.6128559708595276, -0.7516170144081116, 0.1127889975905418, 0.2162310034036636, -2.2643744945526123, -1.3254075050354004, 0.403974711894989]","[35.6875, -19.3125, -18.25]","[2.3872263431549072, 0.6017720699310303, -0.6559994220733643]","[-13.4375, -33.75, 17.8125]","[11.515899658203123, -38.99160003662109, 6.954799652099609]","[0.3424336016178131, -2.1857457160949707, 2.100102424621582]","[-1.5228999853134155, 9.512800216674805, 1.831799983978272]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.300,"[-1.8943690061569207, 21.49497032165528, -2.709728717803955]","[-0.5893120169639587, -0.7718799710273743, 0.1432449966669082, 0.1907660067081451, -2.646320581436157, -1.3031985759735107, 0.0140147227793931]","[33.0, -21.8125, -19.625]","[0.158353716135025, -0.7537553310394287, 1.927192568778992]","[-16.125, -36.25, 16.4375]","[5.12529993057251, 20.815399169921875, -5.7139997482299805]","[1.565979242324829, 1.0249794721603394, -0.0966388806700706]","[-2.281399965286255, 9.457599639892578, 1.2322999238967896]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.400,"[-11.249606132507324, 74.94951629638672, 17.24555778503418]","[-0.586260974407196, -0.7640029788017273, 0.1031090021133422, 0.2489269971847534, -2.199498414993286, -1.2442115545272827, 0.4320107996463775]","[35.3125, -18.8125, -20.25]","[2.306574821472168, 0.5606870055198669, -0.9865648150444032]","[-13.8125, -33.25, 15.8125]","[9.509099960327148, -2.8060998916625977, 13.224599838256836]","[-3.3323397636413574, -0.0420100763440132, 2.320956230163574]","[-1.8500999212265008, 9.288299560546877, 2.5443999767303467]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.500,"[0.2288569509983062, 1.7675817012786863, -2.659785747528076]","[-0.6076800227165222, -0.7450180053710938, 0.1453019976615905, 0.2335779964923858, -2.297220468521118, -1.339385747909546, 0.2981756031513214]","[35.375, -16.4375, -20.5625]","[0.4242546260356903, 1.3017014265060425, -2.7675161361694336]","[-13.75, -30.875, 15.5]","[14.438599586486816, -20.744400024414062, -5.956999778747559]","[-0.3723659813404083, 0.255620926618576, 2.253080368041992]","[-1.493799924850464, 9.545199394226074, 1.681299924850464]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.600,"[1.1596460342407229, 5.269254684448242, 3.403616189956665]","[-0.5645089745521545, -0.7812650203704834, 0.1351139992475509, 0.2295610010623932, -2.466045379638672, -1.2348419427871704, 0.146300122141838]","[33.4375, -20.3125, -20.8125]","[0.4514293968677521, -0.2736850678920746, 1.962814688682556]","[-15.6875, -34.75, 15.25]","[5.543299674987793, 0.0186000000685453, -0.3544999957084656]","[-0.3405137360095978, 0.5391671061515808, 0.0522377043962478]","[-2.5227999687194824, 9.258399963378906, 2.0216000080108643]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.700,"[2.847845554351806, 10.561590194702148, 1.4963281154632568]","[-0.5767509937286377, -0.7691879868507385, 0.1616220027208328, 0.2226749956607818, -2.5562477111816406, -1.284294366836548, 0.0290941689163446]","[34.0625, -16.4375, -22.125]","[-0.8417723178863525, 0.4507487416267395, -0.3071953952312469]","[-15.0625, -30.875, 13.9375]","[4.133899688720703, -2.061699867248535, -0.1678999960422516]","[0.5858546495437622, 0.6620208621025085, 0.8821068406105042]","[-2.309900045394897, 9.406899452209473, 1.531000018119812]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.800,"[0.1698446720838546, 22.02159881591797, -3.3164098262786865]","[-0.5395789742469788, -0.7897040247917175, 0.1606629937887191, 0.2437359988689422, -2.525598526000977, -1.1958684921264648, 0.0253362972289323]","[34.125, -14.8125, -23.5625]","[1.0101442337036133, 0.375420331954956, 0.7424630522727966]","[-15.0, -29.25, 12.5]","[4.264800071716309, 19.56879997253418, 5.280099868774414]","[-1.3069374561309814, 0.8890008926391602, 0.2057045102119445]","[-2.9310998916625977, 9.125399589538574, 2.0748000144958496]",,,carving_short,intermediate,blue
2024-03-20 13:48:54.900,"[6.161497116088867, 29.052719116210938, -9.864953994750977]","[-0.554597020149231, -0.7654539942741394, 0.2293919920921325, 0.232122004032135, -2.7923099994659424, -1.2714548110961914, -0.323387086391449]","[33.5625, -17.4375, -22.125]","[-1.069502830505371, 0.648040771484375, 0.2221105992794037]","[-15.5625, -31.875, 13.9375]","[12.082499504089355, -2.1723999977111816, 4.44320011138916]","[0.4801051616668701, 0.8022231459617615, 1.292747974395752]","[-2.7172000408172607, 9.37049961090088, 0.9896000027656556]",,,carving_short,intermediate,blue
2024-03-20 13:48:55.000,"[-11.927184104919434, 3.817363023757935, 0.9128420352935792]","[-0.5370659828186035, -0.7767879962921143, 0.2288199961185455, 0.2362200021743774, -2.770540714263916, -1.2299631834030151, -0.3093291521072387]","[33.0, -17.0, -23.375]","[1.04957115650177, -0.2775946259498596, -0.2002416253089904]","[-16.125, -31.4375, 12.6875]","[4.888799667358398, -3.9175000190734863, 1.0080000162124634]","[-0.9164375066757202, 1.306152105331421, -0.5482602715492249]","[-3.0548999309539795, 9.242499351501465, 1.188499927520752]",,,carving_short,intermediate,blue
2024-03-20 13:48:55.100,"[7.403944492340088, -8.707921981811523, 7.653353214263916]","[-0.5356599688529968, -0.7698609828948975, 0.2487639933824539, 0.2418629974126815, -2.8115689754486084, -1.2379035949707031, -0.3889361619949341]","[31.875, -19.0625, -22.8125]","[-0.8248949646949768, -1.101040959358215, 0.8402189612388611]","[-17.25, -33.5, 13.25]","[5.855899810791016, -13.082999229431152, 8.69950008392334]","[-0.6568022966384888, -0.9841737151145936, -1.2004549503326416]","[-3.031599998474121, 9.268199920654297, 1.0383999347686768]",,,carving_short,intermediate,blue
2024-03-20 13:48:55.200,"[2.4818103313446045, 42.28989410400391, -6.802750587463379]","[-0.5559160113334656, -0.7511640191078186, 0.2512730062007904, 0.2521300017833709, -2.769573450088501, -1.2937777042388916, -0.3632345795631408]","[32.3125, -17.0, -23.3125]","[-0.5180835127830505, 0.1759640872478485, -0.0468795448541641]","[-16.8125, -31.4375, 12.75]","[10.098599433898926, 0.991599977016449, -2.1712000370025635]","[1.286307692527771, 2.2446155548095703, 1.5393455028533936]","[-2.4983999729156494, 9.432700157165527, 0.9747999906539916]",,,carving_short,intermediate,blue
2024-03-20 13:48:55.300,"[-3.8425309658050537, 28.56503868103028, -7.506358623504639]","[-0.5259060263633728, -0.7734789848327637, 0.2325890064239502, 0.2665610015392303, -2.638460874557495, -1.2155269384384155, -0.230393499135971]","[31.6875, -17.375, -25.5]","[0.9987472295761108, 0.163013756275177, -0.4243593513965606]","[-17.4375, -31.8125, 10.5625]","[0.9485999941825868, 17.21500015258789, 7.230199813842773]","[-0.5217836499214172, 0.9230348467826844, -1.1583051681518557]","[-2.9883999824523926, 9.194199562072754, 1.6446999311447144]",,,carving_short,intermediate,blue
2024-03-20 13:48:55.400,"[-4.729180812835693, 9.253647804260254, 7.449779033660889]","[-0.5509740114212036, -0.7393029928207397, 0.2787559926509857, 0.2686089873313904, -2.794203758239746, -1.3032641410827637, -0.4550342857837677]","[28.4375, -22.375, -24.625]","[-0.1584933549165725, 0.4452334940433502, -0.9593900442123412]","[-20.6875, -36.8125, 11.4375]","[1.839199900627136, 1.4275000095367432, 7.403999805450439]","[-1.9904258251190183, 1.2955578565597534, -0.9608560800552368]","[-2.4373998641967773, 9.457799911499023, 0.8824999928474426]",,,carving_short,intermediate,blue
2024-03-20 13:48:55.500,"[1.3099348545074463, 0.3416908979415893, -0.918128490447998]","[-0.5804280042648315, -0.7007380127906799, 0.3136729896068573, 0.2714360058307647, -3.0508060455322266, -1.3902192115783691, -0.7660328149795532]","[25.8125, -23.5625, -25.8125]","[-0.6214419603347778, -0.1238660141825676, -1.047441840171814]","[-23.3125, -38.0, 10.25]","[4.980299949645996, -8.970499992370605, -0.0714000016450882]","[1.6042019128799438, -0.1085943877696991, 0.1032013148069381]","[-1.7538999319076538, 9.647199630737305, 0.1595999896526336]",,,carving_short,intermediate,blue
2024-03-20 13:48:55.600,"[11.928094863891602, 12.256359100341797, 2.5915606021881104]","[-0.5400350093841553, -0.7317100167274475, 0.2838850021362304, 0.3039259910583496, -2.604452610015869, -1.2973949909210205, -0.3287800848484039]","[25.125, -19.5625, -29.5625]","[2.215189218521118, 0.2842443287372589, -0.1130449771881103]","[-24.0, -34.0, 6.5]","[-17.044099807739258, 33.55970001220703, -14.152499198913574]","[1.4628477096557615, 1.419825315475464, -0.9025272130966188]","[-2.274899959564209, 9.442399978637695, 1.35479998588562]",,,carving_short,intermediate,blue
