time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-02-25 13:24:35.000,"[5.391243934631348, 17.80532455444336, -4.324100494384766]","[-0.5175139904022217, -0.0115890000015497, 0.6252099871635437, 0.584086000919342, 1.2394659519195557, -0.8365676403045654, 2.0643367767333984]","[-25.1875, -39.1875, 12.375]","[0.3578622937202453, 0.1300968378782272, 0.3263067603111267]","[-378.1875, -53.5, -102.125]","[2.5304999351501465, 8.214499473571777, -3.309000015258789]","[0.5075068473815918, 0.1164832711219787, 0.4123689532279968]","[2.137399911880493, 7.279899597167969, -6.213199615478516]",left,STOP,skidded_short,intermediate,blue,
2024-02-25 13:24:35.100,"[-2.827858686447144, 10.29549789428711, -0.5128762722015381]","[-0.5022839903831482, -0.036540001630783, 0.6323959827423096, 0.5885990262031555, 1.248959183692932, -0.8965252637863159, 2.080148935317993]","[-25.0625, -39.0625, 8.9375]","[0.8737467527389526, 0.1963146328926086, -0.8217184543609619]","[-377.6875, -53.75, -105.625]","[-4.7118000984191895, -0.9332000017166138, -5.88129997253418]","[1.1002206802368164, 0.1089085415005683, -0.8065341114997864]","[1.936599969863892, 7.660599708557129, -5.808099746704102]",right,START,skidded_short,intermediate,blue,"[45.0, 1.5, 20.79421806335449, 10.272000312805176, 6.29901933670044, 214.92710876464844, 565.2959356363863, 18.8905556, 49.6368515]"
2024-02-25 13:24:35.200,"[3.535144090652466, 9.04375171661377, -6.156919479370117]","[-0.4664669930934906, -0.0390250012278556, 0.6175270080566406, 0.6320949792861938, 1.1523313522338867, -0.956326425075531, 1.921117901802063]","[-26.375, -37.5, 9.8125]","[-0.2595479190349579, -0.3037745654582977, 0.2742610275745392]","[-379.125, -51.875, -104.875]","[2.6155998706817627, -4.031300067901611, -2.95389986038208]","[-0.1978854238986969, -0.0900589898228645, 0.2166128158569336]","[2.2973999977111816, 8.012800216674805, -5.165899753570557]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:35.300,"[1.0465151071548462, 7.949879646301269, -8.935763359069824]","[-0.458855003118515, -0.0296950004994869, 0.6233329772949219, 0.6324740052223206, 1.1784788370132446, -0.9539991021156312, 1.9205111265182493]","[-25.375, -38.5, 9.3125]","[0.0224449336528778, -0.1388583928346634, 0.5326220989227295]","[-378.3125, -52.75, -105.625]","[-1.2663999795913696, 2.218799829483032, -3.2314999103546143]","[0.0596553534269332, 0.0315380990505218, 0.4780806005001068]","[2.1686999797821045, 7.999599933624268, -5.241399765014648]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:35.400,"[1.5993459224700928, 9.61205005645752, -6.090149879455566]","[-0.4609459936618805, -0.048370998352766, 0.6346089839935303, 0.6184329986572266, 1.2239149808883667, -0.9782461524009703, 1.9960484504699707]","[-23.3125, -39.4375, 8.3125]","[0.2862688899040222, -0.3889989852905273, 0.3880565166473388]","[-376.1875, -53.4375, -106.1875]","[-3.8623998165130615, 1.6718000173568726, -0.4979999959468841]","[0.3227812051773071, -0.3545287251472473, 0.3865904211997986]","[1.861899971961975, 8.13479995727539, -5.1504998207092285]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:35.500,"[1.987838625907898, 1.397236943244934, -4.5876641273498535]","[-0.4650099873542785, -0.0739919990301132, 0.6406649947166443, 0.6064959764480591, 1.250017166137695, -1.008316993713379, 2.0658955574035645]","[-20.375, -41.125, 7.625]","[-0.056461401283741, -0.1701696068048477, 1.0451205968856812]","[-373.4375, -55.25, -107.1875]","[1.185099959373474, -1.5291999578475952, 5.188499927520752]","[-0.0931307673454284, -0.0048869219608604, 0.943751871585846]","[1.6488999128341677, 8.29580020904541, -4.962899684906006]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:35.600,"[0.482517808675766, 5.086653709411621, -4.836709022521973]","[-0.4731970131397247, -0.1029469966888427, 0.6599379777908325, 0.5744270086288452, 1.3610692024230957, -1.0267105102539062, 2.234466552734375]","[-15.625, -43.125, 8.0625]","[-0.7359704375267029, -0.7489382028579712, 1.099505066871643]","[-368.75, -57.1875, -106.75]","[-0.3996999859809875, -6.507699966430664, 3.415499925613404]","[-0.8385608792304993, -0.8316842913627625, 1.403873085975647]","[1.0568000078201294, 8.39050006866455, -4.964999675750732]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:35.700,"[4.665112018585205, 10.979684829711914, -8.585731506347656]","[-0.5091990232467651, -0.1281100064516067, 0.6738439798355103, 0.5198429822921753, 1.4644376039505005, -0.9809985160827636, 2.445234775543213]","[-14.0625, -43.75, 9.25]","[0.1061858311295509, 0.0854687765240669, -0.018291050568223]","[-367.0625, -57.9375, -105.3125]","[-0.2160999923944473, 9.335299491882324, 4.1682000160217285]","[-0.0949982702732086, 0.2709798216819763, -0.0599869675934314]","[0.5789999961853027, 8.149799346923828, -5.423500061035156]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:35.800,"[2.85463547706604, 8.062646865844727, -1.1987767219543457]","[-0.5140359997749329, -0.1334870010614395, 0.6718050241470337, 0.5163559913635254, 1.459611892700195, -0.9809305667877196, 2.4575741291046143]","[-15.1875, -43.75, 6.1875]","[0.4923050105571747, 0.1531875431537628, -0.0073478361591696]","[-367.8125, -58.0625, -108.3125]","[-0.2324999868869781, 2.775099992752075, 1.459299921989441]","[0.6297671794891357, 0.1426457613706588, -0.0911236405372619]","[0.6051999926567078, 8.149499893188477, -5.421199798583984]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:35.900,"[3.456920862197876, 5.4476423263549805, -3.3426311016082764]","[-0.5009739995002747, -0.1521669924259185, 0.6682329773902893, 0.5285210013389587, 1.4521867036819458, -1.0329495668411257, 2.451352119445801]","[-13.25, -44.5625, 4.8125]","[-0.0925199016928672, -1.1373612880706787, 0.7138920426368713]","[-366.0, -58.9375, -109.6875]","[2.50440001487732, -3.4794998168945312, -2.9547998905181885]","[0.0126710906624794, -1.0260441303253174, 0.7756417989730835]","[0.5943999886512756, 8.42199993133545, -4.988499641418457]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.000,"[3.28857970237732, 4.3765716552734375, -6.527647495269775]","[-0.5215579867362976, -0.1838890016078949, 0.6660590171813965, 0.5005260109901428, 1.4827128648757937, -1.0324881076812744, 2.5704667568206787]","[-10.5625, -45.0625, 5.8125]","[-0.1800481677055359, -0.5705306529998779, 0.6026272773742676]","[-363.6875, -59.5, -109.0]","[5.412299633026123, -2.702499866485596, 0.9285999536514282]","[-0.2728647887706756, -0.6194173693656921, 0.6313030123710632]","[0.4421999752521515, 8.419699668884277, -5.008199691772461]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.100,"[4.754894256591797, 8.908891677856445, -10.0263032913208]","[-0.5411480069160461, -0.2032970041036605, 0.6729009747505188, 0.461555004119873, 1.5490665435791016, -0.9994785785675048, 2.7105283737182617]","[-7.625, -45.3125, 7.125]","[0.1322785019874572, -0.7430564761161804, 0.8909207582473755]","[-360.6875, -59.375, -107.5]","[0.5809999704360962, 3.548099994659424, -0.3959999978542328]","[0.0629191175103187, -0.459719717502594, 0.7120943069458008]","[0.1151999980211258, 8.249199867248535, -5.301499843597412]",,,skidded_short,intermediate,blue,"[45.0, 1.5, 20.920486450195312, 10.288000106811523, 6.256460189819336, 183.275131225586, 564.2317160377279, 18.8905341, 49.636796]"
2024-02-25 13:24:36.200,"[4.635538578033447, 14.365717887878418, -5.418882846832275]","[-0.5583810210227966, -0.2333869934082031, 0.6686580181121826, 0.432013988494873, 1.5765681266784668, -0.9942988753318788, 2.823759078979492]","[-4.4375, -45.75, 4.8125]","[0.3609864413738251, -0.7847175002098083, 0.8987049460411072]","[-357.75, -60.25, -109.4375]","[3.463099956512451, -0.9842999577522278, 0.4027999937534332]","[0.4014257192611694, -0.4808033108711242, 0.7880336046218872]","[-0.0307999998331069, 8.221599578857422, -5.34529972076416]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.300,"[4.420682430267334, 8.127998352050781, -3.1015830039978027]","[-0.5598120093345642, -0.2795250117778778, 0.6629589796066284, 0.4110470116138458, 1.639565348625183, -1.0313193798065186, 2.9662866592407227]","[0.8125, -46.625, 4.1875]","[-0.1830675899982452, -1.1132757663726809, 1.635495662689209]","[-352.75, -60.8125, -110.6875]","[4.77869987487793, -2.274899959564209, 1.5441999435424805]","[-0.1336747705936432, -1.1600854396820068, 1.6183390617370603]","[-0.3461000025272369, 8.413899421691895, -5.025599956512451]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.400,"[0.5733729600906372, 7.358234405517578, -3.052185773849488]","[-0.5710070133209229, -0.340499997138977, 0.6649119853973389, 0.3404420018196106, 1.7874313592910769, -1.0002087354660034, -3.0227925777435303]","[8.1875, -45.0625, 5.5]","[-0.0471762493252754, -2.06184458732605, 1.6279559135437012]","[-345.3125, -59.375, -109.625]","[4.100100040435791, -5.320899963378906, -1.1129999160766602]","[-0.0331961624324321, -1.932358741760254, 1.9028626680374143]","[-1.1384999752044678, 8.25309944152832, -5.1728997230529785]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.500,"[4.14408540725708, 27.453248977661133, -3.065516710281372]","[-0.5958539843559265, -0.4129219949245453, 0.6410660147666931, 0.2519629895687103, 1.8559300899505613, -0.9529574513435364, -2.734879732131958]","[15.1875, -43.875, 6.4375]","[0.2771582901477813, -2.4544739723205566, 1.6757429838180542]","[-338.25, -58.375, -108.3125]","[1.029099941253662, -1.4427999258041382, -5.100599765777588]","[0.481536328792572, -2.6246087551116943, 2.343767642974853]","[-1.5978999137878418, 7.99370002746582, -5.451299667358398]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.600,"[1.3348344564437866, 12.310017585754396, -1.059798240661621]","[-0.6098830103874207, -0.4962289929389953, 0.5972480177879333, 0.1584080010652542, 1.9167122840881348, -0.9181854128837584, -2.423551321029663]","[21.375, -41.125, 8.5]","[-0.8279492855072021, -1.4223560094833374, 1.3718113899230957]","[-331.75, -55.875, -106.75]","[10.727399826049805, -12.606399536132812, 3.3566999435424805]","[-0.5868320465087891, -1.2117646932601929, 1.9472812414169312]","[-2.0190999507904053, 7.791399955749512, -5.602399826049805]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.700,"[14.248669624328612, 4.253921985626221, 5.551990509033203]","[-0.6009140014648438, -0.5575439929962158, 0.5681219696998596, 0.072682999074459, 1.988739013671875, -0.8520891666412354, -2.163371086120605]","[26.25, -38.75, 10.3125]","[-1.9009078741073608, -0.8145800828933716, 0.473438024520874]","[-326.5625, -53.375, -105.25]","[3.120800018310547, -4.635200023651123, 5.234099864959717]","[-1.940998077392578, -1.933021903038025, -0.2643824815750122]","[-2.620699882507324, 7.38100004196167, -5.901000022888184]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.800,"[-2.4297220706939697, 37.11468505859375, -0.1127477511763572]","[-0.5871660113334656, -0.6132659912109375, 0.5271530151367188, 0.0353379994630813, 2.062005043029785, -0.8593754768371582, -1.9559669494628904]","[27.9375, -37.9375, 7.6875]","[-0.1028347983956337, -0.9104684591293336, -0.3631506562232971]","[-324.5625, -52.0625, -107.1875]","[3.834100008010864, -7.722099781036377, -1.532599925994873]","[0.1506568193435669, -0.7344520092010498, 0.2157925069332122]","[-3.020099878311157, 7.427899837493896, -5.645699977874756]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:36.900,"[3.145550012588501, 4.227145195007324, -3.9428672790527344]","[-0.5959579944610596, -0.6552789807319641, 0.4630369842052459, 0.0322280004620552, 2.0845282077789307, -0.9456594586372375, -1.8108553886413568]","[27.6875, -38.0, 8.875]","[-0.1088387295603752, -0.4408527016639709, 0.1530304700136184]","[-325.0625, -52.5, -106.0625]","[5.05620002746582, 5.512399673461914, 0.0652999952435493]","[-0.2565808594226837, -0.3135483860969543, -0.004258603323251]","[-2.820199966430664, 7.951999664306641, -4.9980998039245605]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.000,"[-0.2881278097629547, 9.95238971710205, -2.3948049545288086]","[-0.6042010188102722, -0.6633089780807495, 0.4414460062980652, 0.0093080000951886, 2.048405647277832, -0.9437460899353028, -1.7765319347381592]","[28.0, -38.1875, 8.75]","[0.2249554842710495, -0.326446384191513, -0.2833541929721832]","[-324.6875, -52.25, -106.0]","[6.440099716186523, 7.455299854278564, 1.9229999780654907]","[0.3651228845119476, -0.5733231902122498, -0.2006604969501495]","[-2.644899845123291, 7.940999984741211, -5.110199928283691]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.100,"[-0.7831338047981262, 3.206305503845215, -6.326821804046631]","[0.6129159927368164, 0.6679559946060181, -0.4220699965953827, 0.0047909999266266, 2.013960599899292, -0.9523108601570128, -1.7574927806854248]","[26.8125, -37.875, 11.0]","[0.2185152173042297, -0.180816113948822, 0.1393296271562576]","[-326.0625, -52.0625, -103.3125]","[4.732800006866455, 3.395399808883667, 0.9196999669075012]","[0.1748296320438385, -0.3684913516044616, -0.1643401980400085]","[-2.4380998611450195, 7.989999771118164, -5.136600017547607]",,,skidded_short,intermediate,blue,"[45.0, 1.5, 20.25546836853028, 10.218999862670898, 5.475121974945068, 183.5211334228516, 562.791068806313, 18.8905428, 49.6367389]"
2024-02-25 13:24:37.200,"[1.2548394203186035, 11.7608642578125, -3.413125991821289]","[0.623757004737854, 0.6729739904403687, -0.3972389996051788, 0.015269000083208, 1.9760066270828247, -0.9744864702224731, -1.7385059595108032]","[27.5625, -37.75, 10.625]","[-0.2122494876384735, -0.7073295712471008, 0.2220233380794525]","[-325.25, -52.0625, -104.1875]","[6.436899662017822, -5.073999881744385, 2.0801000595092773]","[-0.1103571653366088, -0.7568620443344116, 0.2617644667625427]","[-2.1710000038146973, 8.114099502563477, -5.061299800872803]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.300,"[0.8250802159309387, 6.098673343658447, -6.006994724273682]","[0.6212409734725952, 0.6893429756164551, -0.3695519864559173, 0.0479049980640411, 1.9731693267822263, -0.9633170366287231, -1.6497472524642944]","[28.3125, -36.625, 12.875]","[0.7720114588737488, -0.4875402748584747, 0.29482102394104]","[-324.5, -50.8125, -101.75]","[3.9081997871398926, 11.551300048828123, -3.4301998615264893]","[0.5412266254425049, -0.6109001636505127, 0.2623927891254425]","[-2.191999912261963, 8.05210018157959, -5.1504998207092285]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.400,"[-0.458738625049591, 19.72585678100586, -3.063859939575196]","[0.6241989731788635, 0.7132419943809509, -0.3127909898757934, 0.0618150010704994, 1.9896560907363887, -1.019296169281006, -1.5229216814041138]","[29.375, -36.4375, 11.125]","[-0.1188394650816917, -1.2160930633544922, 0.3915122449398041]","[-323.1875, -50.625, -103.875]","[3.776599884033203, -3.096299886703491, 0.1928000003099441]","[-0.0103323487564921, -1.1925660371780396, 0.6789330840110779]","[-2.0897998809814453, 8.352700233459473, -4.6940999031066895]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.500,"[1.1751316785812378, 24.81543159484864, -6.123688220977783]","[0.6174420118331909, 0.7360789775848389, -0.2624309957027435, 0.0899010002613067, 2.0223734378814697, -1.0387810468673706, -1.3727837800979614]","[29.8125, -35.0, 14.5625]","[-0.1519832760095596, -1.2509821653366089, 0.2203129082918167]","[-322.75, -49.1875, -100.3125]","[2.916100025177002, -5.46019983291626, -2.163100004196167]","[-0.1826661527156829, -1.2182573080062866, 0.6874502897262573]","[-2.170799970626831, 8.451199531555176, -4.475899696350098]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.600,"[0.5011159777641296, 6.866034030914307, -2.384021520614624]","[0.6101120114326477, 0.7433670163154602, -0.2415339946746826, 0.1297280043363571, 1.9978173971176147, -1.0054569244384766, -1.3086110353469849]","[29.9375, -34.8125, 15.125]","[0.5328490138053894, -0.7716274857521057, 0.2982767820358276]","[-322.875, -49.375, -99.5625]","[5.882599830627441, -0.7786999940872192, 1.496399998664856]","[0.5108753442764282, -0.9302954077720642, 0.3858923017978668]","[-2.1756999492645264, 8.280799865722656, -4.781599998474121]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.700,"[-0.6724833846092224, 5.948690891265869, -6.692176818847656]","[0.6077479720115662, 0.7535079717636108, -0.2079489976167678, 0.1400849968194961, 2.0172219276428223, -1.0306330919265747, -1.2239904403686523]","[29.3125, -33.75, 16.75]","[-0.7025473713874817, -0.2846806645393371, -0.1547059863805771]","[-323.4375, -48.1875, -98.5]","[2.59909987449646, 4.102799892425537, 4.009599685668945]","[-0.8925613760948181, -0.1677785068750381, -0.1646892726421356]","[-2.1773998737335205, 8.410399436950684, -4.548999786376953]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.800,"[1.7947031259536743, 8.577227592468262, -5.324359893798828]","[0.6078699827194214, 0.7458289861679077, -0.2150650024414062, 0.1672679930925369, 1.952381610870361, -0.9877460598945618, -1.2597929239273071]","[27.375, -34.0, 18.4375]","[0.4844859540462494, -0.1257684230804443, -0.3773750960826874]","[-325.3125, -48.1875, -96.0625]","[2.353800058364868, 4.983799934387207, -0.2845999896526336]","[0.3484375178813934, -0.0943524986505508, -0.3885626494884491]","[-2.0105998516082764, 8.186399459838867, -5.010900020599365]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:37.900,"[3.8256468772888175, 14.968520164489746, -3.603991746902466]","[0.6228240132331848, 0.7304040193557739, -0.2190369963645935, 0.1749889999628067, 1.869863510131836, -0.9848121404647828, -1.336800217628479]","[26.9375, -35.0, 18.3125]","[0.0136659275740385, -0.0917694121599197, -0.037402406334877]","[-325.75, -49.3125, -96.3125]","[3.157099962234497, -0.6291999816894531, -0.3777999877929687]","[0.0511381477117538, 0.0744208395481109, -0.0488343127071857]","[-1.5978000164031982, 8.170599937438965, -5.182499885559082]",,,skidded_short,intermediate,blue,
2024-02-25 13:24:38.000,"[-0.1137628853321075, 12.121258735656738, -4.523566246032715]","[0.6275519728660583, 0.7282490134239197, -0.2150069922208786, 0.1720529943704605, 1.8569811582565308, -0.997362494468689, -1.347947597503662]","[27.125, -35.0, 18.0625]","[0.1553168445825576, 0.0404043719172477, -0.0349763967096805]","[-325.5, -49.3125, -96.6875]","[3.875099897384644, 3.657399892807007, 2.289299964904785]","[0.010349802672863, -0.0192684344947338, 0.085154615342617]","[-1.5018999576568604, 8.23799991607666, -5.103899955749512]",,,skidded_short,intermediate,blue,
