time,TotalAcceleration,Orientation,Magnetometer,GyroscopeUncalibrated,MagnetometerUncalibrated,Accelerometer,Gyroscope,Gravity,Behavior,Status,STYLE,SKIER_LEVEL,SLOPE,bearingAccuracy_speedAccuracy_verticalAccuracy_horizontalAccuracy_speed_bearing_altitude_longitude_latitude
2024-03-20 11:20:55.600,"[6.380959510803223, 10.41813850402832, 2.437191963195801]","[-0.7905229926109314, -0.5542370080947876, -0.2495310008525848, 0.0750150009989738, -1.0705419778823853, -0.9951433539390564, 2.329152584075928]","[12.75, -39.75, -16.875]","[0.4340459406375885, 0.2887996435165405, -0.068469263613224]","[-34.0, -54.375, 18.25]","[0.8226000070571899, 6.179699897766113, -4.12529993057251]","[0.3845483958721161, 0.467032641172409, -0.0472809709608554]","[2.56060004234314, 8.226099967956543, 4.684299945831299]",left,STOP,skidded_long,beginner,blue,
2024-03-20 11:20:55.700,"[2.3130574226379395, 10.056346893310549, 3.849416732788086]","[-0.8121280074119568, -0.5365200042724609, -0.2237199991941452, 0.0504209995269775, -0.9105255007743835, -1.0138732194900513, 2.486659288406372]","[11.375, -40.75, -14.6875]","[-0.7007671594619751, 0.2608045637607574, -0.4330336451530456]","[-35.375, -55.375, 20.4375]","[2.7144999504089355, 0.4325999915599823, 0.6423999667167664]","[-0.7031931281089783, 0.4217762649059295, -0.3118728697299957]","[3.1791999340057373, 8.324699401855469, 4.094099998474121]",right,START,skidded_long,beginner,blue,
2024-03-20 11:20:55.800,"[5.420080184936523, 6.6514177322387695, 3.608033180236816]","[-0.8227859735488892, -0.5153840184211731, -0.2369560003280639, 0.0354019999504089, -0.8745198249816895, -0.9814857244491576, 2.566061019897461]","[8.5625, -42.0, -13.75]","[-0.0436332300305366, -0.476457417011261, -0.5895023941993713]","[-38.1875, -56.625, 21.375]","[-1.2596999406814575, 0.0262000001966953, -2.190999984741211]","[-0.0260228589177131, -0.4265061020851135, -0.7021808624267578]","[3.4955999851226807, 8.15250015258789, 4.181699752807617]",,,skidded_long,beginner,blue,
2024-03-20 11:20:55.900,"[2.847740173339844, 8.171342849731445, 7.996039867401123]","[-0.8341799974441528, -0.5022540092468262, -0.2273070067167282, 0.014635999687016, -0.7876714468002319, -0.9814187288284302, 2.66953706741333]","[7.1875, -43.125, -13.375]","[-0.3397981524467468, -0.1782853752374649, -0.3430095613002777]","[-39.5625, -57.75, 21.75]","[-1.462499976158142, -7.15179967880249, -1.0779999494552612]","[-0.2070309519767761, 0.0337023064494133, -0.3112096488475799]","[3.845599889755249, 8.152099609375, 3.863099813461304]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.000,"[5.844639301300049, 13.746970176696776, -0.1642805486917495]","[-0.827925980091095, -0.4995949864387512, -0.2531020045280456, 0.0296999998390674, -0.877758264541626, -0.947949469089508, 2.597278594970703]","[5.625, -43.6875, -11.6875]","[0.5917364358901978, -0.2560572624206543, 0.0835663676261901]","[-41.125, -58.3125, 23.4375]","[3.474599838256836, 11.648099899291992, -8.0]","[0.6742206811904907, -0.0163013748824596, 0.2294758856296539]","[3.654799938201904, 7.965099811553955, 4.400899887084961]",,,skidded_long,beginner,blue,"[45.0, 1.5, 22.627704620361328, 10.366000175476074, 3.4607834815979004, 125.14830017089844, 2005.149083240889, 6.675622, 44.5771086]"
2024-03-20 11:20:56.100,"[2.451643228530884, 9.867558479309082, 2.354726076126098]","[-0.8300150036811829, -0.4939520061016083, -0.2570799887180328, 0.0315370000898838, -0.878322958946228, -0.9335883855819702, 2.600733995437622]","[6.625, -42.1875, -14.4375]","[0.7661471962928772, -0.1766447722911834, 0.1486671417951584]","[-40.125, -56.8125, 20.6875]","[-1.3125, 6.455100059509277, -5.471299648284912]","[-0.6328738331794739, -0.2503674924373626, -0.7528128623962402]","[3.724900007247925, 7.882199764251709, 4.490600109100342]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.200,"[0.8682907819747925, 4.4825968742370605, 4.918274402618408]","[0.8478000164031982, 0.4674600064754486, 0.2501589953899383, 0.0116539997979998, -0.7565847635269165, -0.924726128578186, 2.7779853343963623]","[4.8125, -42.8125, -13.0]","[-0.7469136714935303, -0.3422241508960724, -0.7918384075164795]","[-41.9375, -57.4375, 22.125]","[-4.82289981842041, -2.6325998306274414, 0.2915000021457672]","[0.2390403002500534, -0.2988527119159698, -0.9462826251983644]","[4.293299674987793, 7.830099582672119, 4.052799701690674]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.300,"[6.35103178024292, 21.31517601013184, 3.1949663162231445]","[0.8571439981460571, 0.4332700073719024, 0.2780939936637878, 0.0156060000881552, -0.7782481908798218, -0.8502258658409119, 2.810920476913452]","[1.0625, -43.8125, -11.75]","[0.3261671364307403, -0.3808831870555877, -0.8798379302024841]","[-45.6875, -58.4375, 23.375]","[-3.48009991645813, 5.232500076293945, 4.969899654388428]","[-0.4059635698795318, -0.3791378736495971, -0.8549320697784424]","[4.60789966583252, 7.36899995803833, 4.542500019073486]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.400,"[2.548206329345703, 5.429886817932129, -3.605916738510132]","[0.8666499853134155, 0.4095849990844726, 0.2753199934959411, 0.0731749981641769, -0.6829691529273987, -0.8484049439430237, 2.991753339767456]","[-0.625, -43.8125, -12.375]","[-0.4948183000087738, -0.5431638956069946, -0.6565579771995544]","[-47.375, -58.4375, 22.75]","[-8.295199394226074, -1.8948999643325808, -5.808099746704102]","[-0.1688780635595321, -0.8462228775024414, -1.5405497550964355]","[5.029599666595459, 7.357199668884277, 4.0920000076293945]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.500,"[0.3437307476997375, 7.479907512664795, 3.2863290309906006]","[0.879610002040863, 0.3461560010910034, 0.3099119961261749, 0.1020610034465789, -0.6957700848579407, -0.7372092604637146, 3.0942890644073486]","[-9.0625, -43.0, -10.5]","[0.6376385688781738, -0.7812617421150208, -1.2396724224090576]","[-55.8125, -57.625, 24.625]","[-6.494499683380127, 1.4981999397277832, -3.65339994430542]","[-0.2420597076416015, -1.136628270149231, -0.9761452078819276]","[5.572700023651123, 6.592199802398682, 4.653599739074707]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.600,"[-0.4482520222663879, 13.29404354095459, 2.5320310592651367]","[0.8654109835624695, 0.3113059997558594, 0.3687869906425476, 0.1347109973430633, -0.8040093779563904, -0.6921249628067017, -3.1369822025299072]","[-8.25, -43.1875, -12.5625]","[-0.1137780100107193, -1.4777528047561646, -0.8136899471282959]","[-55.0, -57.8125, 22.5625]","[-3.796799898147583, 9.66759967803955, -4.289700031280518]","[0.1404291838407516, -0.7502123117446899, 0.1620363742113113]","[5.238399982452393, 6.258299827575684, 5.437099933624268]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.700,"[0.0573363415896892, 8.698527336120605, 3.632425308227539]","[0.8495039939880371, 0.307464987039566, 0.3968369960784912, 0.1622570008039474, -0.858585000038147, -0.7091180086135864, -3.0998785495758057]","[-9.25, -42.6875, -10.5]","[-0.0109781213104724, -0.7825532555580139, 0.0362504869699478]","[-56.0, -57.3125, 24.625]","[-4.0889997482299805, 2.773599863052368, -3.3386998176574707]","[-0.4286877810955047, -0.5637239217758179, -0.6008121371269226]","[4.863800048828125, 6.38569974899292, 5.633399963378906]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.800,"[0.9509865045547484, 13.199090003967283, 0.7706360220909119]","[0.8450049757957458, 0.2814309895038605, 0.4088900089263916, 0.1989219933748245, -0.851446807384491, -0.6922820806503296, -3.003411769866944]","[-12.125, -42.125, -8.6875]","[-0.2761285305023193, -0.5316447615623474, -0.6202551126480103]","[-58.875, -56.75, 26.4375]","[-1.541599988937378, 5.4593000411987305, -4.4527997970581055]","[-0.7693585753440857, -0.4794943034648895, -0.9912073612213136]","[4.973999977111816, 6.259500026702881, 5.678599834442139]",,,skidded_long,beginner,blue,
2024-03-20 11:20:56.900,"[-1.6957556009292605, 4.898440837860107, 8.771407127380371]","[0.8350419998168945, 0.2473440021276474, 0.408488005399704, 0.2732419967651367, -0.7882605791091919, -0.6897150278091431, -2.8057098388671875]","[-17.375, -41.875, -6.5]","[-0.6115982532501221, -0.6766467094421387, -0.9320058226585388]","[-64.125, -56.5, 28.625]","[-8.069999694824219, -6.210700035095215, 6.050299644470215]","[-0.1962273716926574, -1.6786227226257324, -0.8654040694236755]","[5.333899974822998, 6.240099906921387, 5.364599704742432]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.000,"[-3.218353033065796, 27.37640380859375, 20.47293281555176]","[0.8085349798202515, 0.1891310065984726, 0.4659709930419922, 0.3055639863014221, -0.9116727709770204, -0.6318095922470093, -2.736722469329834]","[-18.875, -39.875, -9.75]","[-0.1906772255897522, -1.6419708728790283, -0.6357710957527161]","[-65.625, -54.5, 25.375]","[-12.711299896240234, -6.537099838256836, 10.072099685668944]","[-1.847588062286377, -1.2459207773208618, -0.993825376033783]","[4.846399784088135, 5.791800022125244, 6.255899906158447]",,,skidded_long,beginner,blue,"[45.0, 1.5, 21.485980987548828, 10.812000274658203, 4.248971462249756, 120.6722640991211, 2003.4337961543351, 6.6756847, 44.5770781]"
2024-03-20 11:20:57.100,"[5.12959623336792, 8.180767059326172, -1.945183634757996]","[0.7700849771499634, 0.1900510042905807, 0.4628689885139465, 0.3957270085811615, -0.844866156578064, -0.7195553779602051, -2.527207374572754]","[-21.625, -40.625, -2.5625]","[-2.101184368133545, -1.2242437601089478, -0.7791673541069031]","[-68.375, -55.25, 32.5625]","[-5.592299938201904, 0.2151999920606613, -5.9278998374938965]","[-1.4337356090545654, -0.6040235161781311, -0.8640252351760864]","[4.896100044250488, 6.4629998207092285, 5.515999794006348]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.200,"[3.9653918743133545, 12.06471824645996, 4.876701831817627]","[0.7389820218086243, 0.1655779927968979, 0.4846749901771545, 0.4376960098743438, -0.8768924474716187, -0.7328611612319946, -2.4281914234161377]","[-22.75, -39.25, -4.5]","[-0.6862983703613281, -0.8730834722518921, -0.5606346726417542]","[-69.5, -53.875, 30.625]","[-4.092700004577637, -1.1473000049591064, 3.5461997985839844]","[-0.6865426898002625, -1.415915846824646, -0.5070006847381592]","[4.661499977111816, 6.5605998039245605, 5.603300094604492]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.300,"[-2.311199426651001, 9.736528396606444, 10.007840156555176]","[0.7053499817848206, 0.1295789927244186, 0.5122500061988831, 0.4725340008735657, -0.9364309310913086, -0.7300516963005066, -2.3428964614868164]","[-25.0, -37.8125, -3.375]","[-2.160804986953736, -0.1709200888872146, -1.0794861316680908]","[-71.75, -52.4375, 31.75]","[-5.301599979400635, 5.208199977874756, 4.548599720001221]","[-2.0090484619140625, -0.1705884784460067, -1.1180579662322998]","[4.330699920654297, 6.540099620819092, 5.885599613189697]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.400,"[1.0841519832611084, 12.871716499328612, 4.242419719696045]","[0.6650189757347107, 0.1248919963836669, 0.4953219890594482, 0.5447989702224731, -0.8299303650856018, -0.7835700511932373, -2.128962755203247]","[-27.8125, -36.4375, -2.0]","[0.1783377379179, -0.5063549280166626, -0.0568977333605289]","[-74.5625, -51.0625, 33.125]","[-2.9724998474121094, 6.268199920654297, -3.8805999755859375]","[0.4807858467102051, -0.8734500408172607, -0.0592190213501453]","[4.688699722290039, 6.921599864959717, 5.125999927520752]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.500,"[-1.1353209018707275, 9.8814058303833, 3.9115030765533447]","[0.639136016368866, 0.1123230010271072, 0.5125420093536377, 0.5623059868812561, -0.8664698004722595, -0.8037882447242737, -2.086753845214844]","[-26.6875, -36.25, -1.8125]","[-0.1993864178657531, 0.0092676980420947, 0.0294960644096136]","[-73.4375, -50.875, 33.3125]","[-4.416500091552734, 6.599899768829346, -0.6456999778747559]","[-0.3165154457092285, -0.2357590794563293, 0.1746900081634521]","[4.4066996574401855, 7.060699939727783, 5.18619966506958]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.600,"[4.029201984405518, 13.094799041748049, 3.8298416137695312]","[0.6250110268592834, 0.1223030015826225, 0.5142289996147156, 0.5744310021400452, -0.8500316143035889, -0.8385277390480042, -2.0531837940216064]","[-27.3125, -36.4375, -0.3125]","[0.3270572423934936, -0.2386737763881683, 0.5314353108406067]","[-74.0625, -51.0625, 34.8125]","[-1.9535999298095703, 2.7883999347686768, -1.04229998588562]","[0.3610039055347442, -0.1608844548463821, 0.3080331683158874]","[4.3267998695373535, 7.292799949645996, 4.925699710845947]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.700,"[4.55092716217041, 16.456890106201172, 1.916414737701416]","[0.6283550262451172, 0.1286679953336715, 0.5222830176353455, 0.5619909763336182, -0.8819897770881653, -0.8461516499519348, -2.101002216339112]","[-26.625, -37.6875, 0.5]","[-0.6945886611938477, 0.6015451550483704, -0.1709724515676498]","[-73.375, -52.3125, 35.625]","[-0.7583000063896179, 4.552799701690674, 1.218500018119812]","[-0.8356810808181763, 0.6905744075775146, -0.1282118856906891]","[4.131799697875977, 7.342599868774414, 5.018399715423584]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.800,"[0.417127400636673, 8.391313552856445, 5.5948662757873535]","[0.6307579874992371, 0.1517650038003921, 0.4950320124626159, 0.5779730081558228, -0.7692279815673828, -0.8690008521080017, -2.0294454097747803]","[-27.625, -37.0625, 2.5625]","[0.2413964867591858, -0.1712342500686645, -0.2101899981498718]","[-74.375, -51.6875, 37.6875]","[-2.969599962234497, 0.3756999969482422, -1.7460999488830566]","[0.4133288860321045, -0.1358564347028732, -0.1751612424850464]","[4.548500061035156, 7.489199638366699, 4.40369987487793]",,,skidded_long,beginner,blue,
2024-03-20 11:20:57.900,"[-2.7129178047180176, 10.583769798278809, 4.69437837600708]","[0.6316289901733398, 0.1360689997673034, 0.5012000203132629, 0.575609028339386, -0.8023988008499146, -0.8463715314865112, -2.0411109924316406]","[-27.5, -36.8125, 1.5625]","[-0.1805892139673233, -0.2635272741317749, -0.1897347420454025]","[-74.25, -51.4375, 36.6875]","[-5.47760009765625, 3.5608999729156494, -0.9168999791145324]","[-0.3513522446155548, -0.450975626707077, -0.1038819998502731]","[4.516599655151367, 7.343999862670898, 4.672800064086914]",,,skidded_long,beginner,blue,
2024-03-20 11:20:58.000,"[1.147521734237671, 11.161452293395996, 1.172095775604248]","[0.6133099794387817, 0.1240829974412918, 0.5108280181884766, 0.5894969701766968, -0.8209394216537476, -0.8548398613929749, -2.001771926879883]","[-27.75, -35.9375, 0.5625]","[0.5004906058311462, -0.6803642511367798, 0.2814343273639679]","[-74.5, -50.5625, 35.6875]","[-3.6118998527526855, 1.946900010108948, -2.729099988937378]","[0.2999871969223022, -0.7813664674758911, 0.2112022936344146]","[4.386600017547607, 7.398799896240234, 4.710099697113037]",,,skidded_long,beginner,blue,"[45.0, 1.5, 20.71631622314453, 10.736000061035156, 4.782723903656006, 123.3349151611328, 2001.8990657096729, 6.6757572, 44.5770376]"
2024-03-20 11:20:58.100,"[1.700668454170227, 13.911614418029783, 2.5027835369110107]","[0.6042550206184387, 0.1075330004096031, 0.5333660244941711, 0.5820930004119873, -0.9050382375717164, -0.84941166639328, -2.0409836769104004]","[-27.5625, -37.1875, -0.8125]","[0.5017123222351074, -0.4330510795116424, 0.3910759389400482]","[-74.3125, -51.8125, 34.3125]","[-2.6566998958587646, 3.217599868774414, 0.4079999923706054]","[0.1498539745807647, -0.1722639948129654, 0.287996768951416]","[4.000199794769287, 7.363699913024902, 5.093400001525879]",,,skidded_long,beginner,blue,
2024-03-20 11:20:58.200,"[1.998440146446228, 12.446267127990724, 0.05908889696002]","[0.6039260029792786, 0.1115669980645179, 0.5474010109901428, 0.5684859752655029, -0.9578402638435364, -0.8589177131652832, -2.0981507301330566]","[-25.5625, -38.0625, -1.5625]","[-0.0478569269180297, 0.1742885857820511, 0.5426054000854492]","[-72.3125, -52.6875, 33.5625]","[-1.2532999515533447, 4.13700008392334, -0.4934999942779541]","[-0.2907020449638366, 0.1937664598226547, 0.5721887350082397]","[3.6854000091552734, 7.424899578094482, 5.239999771118164]",,,skidded_long,beginner,blue,
2024-03-20 11:20:58.300,"[-0.3921893835067749, 5.350513935089111, 4.838671684265137]","[0.6018009781837463, 0.1328630000352859, 0.5575190186500549, 0.5561959743499756, -0.9904852509498596, -0.8948156833648682, -2.1567459106445312]","[-24.0, -39.4375, -1.1875]","[0.3208787739276886, -0.2312910258769989, 0.3685786426067352]","[-70.75, -54.0625, 33.9375]","[-4.874199867248535, -1.6287999153137207, -1.944000005722046]","[0.4214621186256408, -0.1635722517967224, 0.3786840736865997]","[3.363999843597412, 7.650099754333496, 5.131099700927734]",,,skidded_long,beginner,blue,
2024-03-20 11:20:58.400,"[-1.205308198928833, 8.085238456726074, 5.4647650718688965]","[0.5984100103378296, 0.138055995106697, 0.5761640071868896, 0.5393319725990295, -1.06710946559906, -0.9054701924324036, -2.2341537475585938]","[-21.0, -40.1875, -2.375]","[0.0772133693099021, -0.1050164625048637, 0.8107403516769409]","[-67.75, -54.8125, 32.75]","[-1.7253999710083008, 1.591399908065796, -1.536199927330017]","[0.1610589772462844, -0.0915599688887596, 0.9230348467826844]","[2.921799898147583, 7.714999675750732, 5.3018999099731445]",,,skidded_long,beginner,blue,
2024-03-20 11:20:58.500,"[1.4480706453323364, 11.61805534362793, -0.7258261442184448]","[0.586912989616394, 0.1664779931306839, 0.5958399772644043, 0.522292971611023, -1.1510496139526367, -0.9576165080070496, -2.3368916511535645]","[-18.75, -41.875, -1.6875]","[0.0463733971118927, -0.0798139050602912, 0.3254689872264862]","[-65.5, -56.5, 33.4375]","[-1.0935999155044556, 3.767399787902832, -2.417399883270264]","[-0.1551248580217361, -0.0196524076163768, 0.4195073246955871]","[2.299799919128418, 8.020099639892578, 5.153500080108643]",,,skidded_long,beginner,blue,
2024-03-20 11:20:58.600,"[1.207175612449646, 10.658946990966797, 5.358903408050537]","[0.581725001335144, 0.1739780008792877, 0.6067739725112915, 0.5129830241203308, -1.203215479850769, -0.9701034426689148, -2.390552282333374]","[-17.5625, -42.125, -1.625]","[-0.0945968478918075, -0.0782431066036224, 0.1109854876995086]","[-64.3125, -56.75, 33.5]","[-0.4521999955177307, 0.4221999943256378, 0.0248999986797571]","[0.1060811132192611, -0.0589397698640823, 0.1907994002103805]","[1.9917999505996704, 8.089900016784668, 5.172499656677246]",,,skidded_long,beginner,blue,
